0.03571428571428571,0.01694915254237288,9
0.05555555555555555,0.008,11
0.14285714285714285,0.02040816326530612,3
0.023809523809523808,0.011235955056179775,11
0.009523809523809525,0.007936507936507936,1
0.008928571428571428,0.007936507936507936,3
0.012048192771084338,0.1111111111111111,1
0.011904761904761904,0.011627906976744186,7
0.02702702702702703,0.012987012987012988,1
0.01639344262295082,0.013888888888888888,1
0.008849557522123894,0.020833333333333332,1
0.013157894736842105,0.023809523809523808,1
0.008928571428571428,0.009523809523809525,3
0.008547008547008548,0.00980392156862745,1
0.02127659574468085,0.020833333333333332,1
0.02127659574468085,0.02,1
0.01639344262295082,0.027777777777777776,1
0.047619047619047616,0.009259259259259259,5
0.017241379310344827,0.009345794392523364,3
0.013157894736842105,0.011904761904761904,1
0.045454545454545456,0.01098901098901099,5
0.008547008547008548,0.0196078431372549,1
0.02127659574468085,0.010416666666666666,1
0.009433962264150943,0.014285714285714285,1
0.047619047619047616,0.018518518518518517,5
0.008849557522123894,0.08333333333333333,1
0.008620689655172414,0.03571428571428571,1
0.012048192771084338,0.013888888888888888,1
0.015873015873015872,0.01098901098901099,3
0.02127659574468085,0.08333333333333333,1
0.009433962264150943,0.02857142857142857,1
0.008849557522123894,0.010416666666666666,1
0.013157894736842105,0.047619047619047616,1
0.008620689655172414,0.07142857142857142,1
0.011904761904761904,0.012345679012345678,7
0.023809523809523808,0.02,11
0.02127659574468085,0.041666666666666664,1
0.0625,0.00819672131147541,7
0.00980392156862745,0.010752688172043012,1
0.009615384615384616,0.010101010101010102,1
0.007874015748031496,0.0625,1
0.013157894736842105,0.02564102564102564,1
0.008620689655172414,0.008928571428571428,1
0.058823529411764705,0.029411764705882353,1
0.023809523809523808,0.01,11
0.14285714285714285,0.014492753623188406,3
0.014285714285714285,0.008130081300813009,5
0.011111111111111112,0.014285714285714285,5
0.04,0.037037037037037035,3
0.013513513513513514,0.01694915254237288,1
0.008849557522123894,0.041666666666666664,1
0.007874015748031496,0.03125,1
0.013157894736842105,0.01282051282051282,1
0.008620689655172414,0.017857142857142856,1
0.008403361344537815,0.012345679012345678,1
0.008620689655172414,0.011764705882352941,1
0.058823529411764705,0.014705882352941176,1
0.008547008547008548,0.07142857142857142,1
0.08333333333333333,0.008264462809917356,13
0.04,0.018518518518518517,3
0.01639344262295082,0.05555555555555555,1
0.013513513513513514,0.00847457627118644,1
0.007874015748031496,0.015625,1
0.011904761904761904,0.023255813953488372,7
0.010101010101010102,0.010638297872340425,3
0.023809523809523808,0.04,11
0.02127659574468085,0.011235955056179775,1
0.04,0.009259259259259259,3
0.01639344262295082,0.1111111111111111,1
0.011627906976744186,0.012658227848101266,1
0.015151515151515152,0.14285714285714285,5
0.012048192771084338,0.012987012987012988,1
0.024390243902439025,0.00909090909090909,1
0.007874015748031496,0.0078125,1
0.010416666666666666,0.022222222222222223,3
0.011627906976744186,0.014084507042253521,1
0.058823529411764705,0.058823529411764705,1
0.01639344262295082,0.009009009009009009,1
0.023255813953488372,0.012658227848101266,1
0.017857142857142856,0.013157894736842105,7
0.013513513513513514,0.043478260869565216,1
0.009174311926605505,0.01818181818181818,1
0.009174311926605505,0.014705882352941176,1
0.029411764705882353,0.011764705882352941,3
0.010416666666666666,0.010869565217391304,3
1.0,0.02040816326530612,1
0.14285714285714285,0.014084507042253521,3
0.015384615384615385,0.00909090909090909,1
0.05555555555555555,0.034482758620689655,11
0.043478260869565216,0.008547008547008548,1
0.017857142857142856,0.05263157894736842,7
0.013513513513513514,0.010869565217391304,1
0.047619047619047616,0.012987012987012988,5
0.013513513513513514,0.008064516129032258,1
0.0625,0.01098901098901099,7
0.011904761904761904,0.009174311926605505,7
0.009174311926605505,0.058823529411764705,1
0.125,0.012048192771084338,7
0.015384615384615385,0.01818181818181818,1
0.013513513513513514,0.021739130434782608,1
0.009174311926605505,0.00909090909090909,1
0.058823529411764705,0.008849557522123894,1
0.011235955056179775,0.014925373134328358,1
0.043478260869565216,0.02857142857142857,1
0.05555555555555555,0.021739130434782608,11
0.013513513513513514,0.03225806451612903,1
0.01,0.011627906976744186,3
0.014705882352941176,0.008,1
0.019230769230769232,0.008849557522123894,3
0.010638297872340425,0.04,1
0.043478260869565216,0.014285714285714285,1
0.05555555555555555,0.010869565217391304,11
0.013513513513513514,0.016129032258064516,1
0.014705882352941176,0.07692307692307693,1
0.03333333333333333,0.012195121951219513,15
0.01,0.023255813953488372,3
0.010869565217391304,0.010309278350515464,1
0.010416666666666666,0.021739130434782608,3
1.0,0.01020408163265306,1
0.010638297872340425,0.02,1
0.008264462809917356,0.007874015748031496,1
0.03333333333333333,0.024390243902439025,15
0.0136986301369863,0.007874015748031496,1
0.020833333333333332,0.012987012987012988,9
0.010416666666666666,0.043478260869565216,3
0.02,0.008264462809917356,5
0.014705882352941176,0.025,1
0.017857142857142856,0.02631578947368421,7
0.010638297872340425,0.01,1
0.010101010101010102,0.011494252873563218,3
0.011764705882352941,0.008130081300813009,1
0.03571428571428571,0.008695652173913044,9
0.05555555555555555,0.016129032258064516,11
0.025,0.008403361344537815,9
0.014705882352941176,0.0125,1
0.022727272727272728,0.07142857142857142,5
0.00819672131147541,0.009259259259259259,1
0.015873015873015872,0.014705882352941176,3
0.0136986301369863,0.009523809523809525,1
0.014705882352941176,0.009615384615384616,1
0.020833333333333332,0.009259259259259259,9
0.04,0.1111111111111111,3
0.05555555555555555,0.03225806451612903,11
0.0125,0.017543859649122806,5
0.014705882352941176,0.1,1
0.009259259259259259,0.024390243902439025,1
0.022727272727272728,0.03571428571428571,5
0.00819672131147541,0.018518518518518517,1
0.020833333333333332,0.018518518518518517,9
0.04,0.05555555555555555,3
0.030303030303030304,0.015384615384615385,5
0.014705882352941176,0.05,1
0.009259259259259259,0.012195121951219513,1
0.022727272727272728,0.017857142857142856,5
0.00819672131147541,0.037037037037037035,1
0.014705882352941176,0.038461538461538464,1
0.020833333333333332,0.037037037037037035,9
0.04,0.027777777777777776,3
0.05555555555555555,0.008064516129032258,11
0.022727272727272728,0.008928571428571428,5
0.05555555555555555,0.043478260869565216,11
0.008130081300813009,0.008849557522123894,1
0.034482758620689655,0.2,1
0.015873015873015872,0.029411764705882353,3
0.014705882352941176,0.019230769230769232,1
0.04,0.013888888888888888,3
0.05555555555555555,0.008620689655172414,11
0.014705882352941176,0.2,1
0.14285714285714285,0.009900990099009901,3
0.5,0.0136986301369863,3
0.05555555555555555,0.017241379310344827,11
0.04,0.012987012987012988,3
0.0125,0.008771929824561403,5
0.1111111111111111,0.009708737864077669,5
0.022727272727272728,0.14285714285714285,5
0.02040816326530612,0.012048192771084338,1
0.16666666666666666,0.02631578947368421,9
0.017543859649122806,0.012658227848101266,1
0.06666666666666667,0.01818181818181818,7
0.034482758620689655,0.025,1
0.08333333333333333,0.022222222222222223,13
0.027777777777777776,0.008,11
0.025,0.045454545454545456,9
0.008928571428571428,0.010752688172043012,3
0.041666666666666664,0.008264462809917356,13
0.06666666666666667,0.00909090909090909,7
0.2,0.01818181818181818,3
0.08333333333333333,0.011111111111111112,13
0.02564102564102564,0.05263157894736842,3
0.017241379310344827,0.14285714285714285,3
0.025,0.09090909090909091,9
0.013513513513513514,0.037037037037037035,1
0.009708737864077669,0.008264462809917356,1
0.05263157894736842,0.024390243902439025,1
0.2,0.00909090909090909,3
0.017543859649122806,0.0136986301369863,1
0.015873015873015872,0.047619047619047616,3
0.025,0.011363636363636364,9
0.011904761904761904,0.02,7
0.16666666666666666,0.013157894736842105,9
0.01098901098901099,0.014492753623188406,1
0.05263157894736842,0.012195121951219513,1
0.025,0.022727272727272728,9
0.011111111111111112,0.008547008547008548,5
0.008849557522123894,0.011494252873563218,1
0.07142857142857142,0.01694915254237288,7
0.015873015873015872,0.011904761904761904,3
0.016129032258064516,0.007936507936507936,3
0.01020408163265306,0.024390243902439025,1
0.034482758620689655,0.05,1
0.015873015873015872,0.023809523809523808,3
0.016129032258064516,0.015873015873015872,3
0.01020408163265306,0.012195121951219513,1
0.008620689655172414,0.015384615384615385,1
0.034482758620689655,0.1,1
0.02564102564102564,0.02631578947368421,3
0.011904761904761904,0.011235955056179775,7
0.008695652173913044,0.012048192771084338,1
0.029411764705882353,0.009345794392523364,3
0.07142857142857142,0.00847457627118644,7
0.034482758620689655,0.0125,1
0.007936507936507936,0.058823529411764705,1
0.02564102564102564,0.013157894736842105,3
0.014492753623188406,0.01098901098901099,1
0.014492753623188406,0.008849557522123894,1
0.007936507936507936,0.01098901098901099,1
0.008264462809917356,0.010752688172043012,1
0.16666666666666666,0.008695652173913044,9
0.008620689655172414,0.009345794392523364,1
0.01098901098901099,0.02040816326530612,1
0.017241379310344827,0.07142857142857142,3
0.047619047619047616,0.013888888888888888,5
0.018518518518518517,0.012048192771084338,5
0.009433962264150943,0.008547008547008548,1
0.013513513513513514,0.012987012987012988,1
0.023255813953488372,0.01020408163265306,1
0.00819672131147541,0.013888888888888888,1
0.01098901098901099,0.01020408163265306,1
0.013333333333333334,0.010752688172043012,3
0.047619047619047616,0.027777777777777776,5
0.023255813953488372,0.02040816326530612,1
0.011494252873563218,0.015873015873015872,1
0.017241379310344827,0.017857142857142856,3
0.047619047619047616,0.05555555555555555,5
0.022727272727272728,0.015384615384615385,5
0.02,0.023255813953488372,5
0.011494252873563218,0.007936507936507936,1
0.017241379310344827,0.03571428571428571,3
0.047619047619047616,0.1111111111111111,5
0.01098901098901099,0.009900990099009901,1
0.011904761904761904,0.01,7
0.010638297872340425,0.011235955056179775,1
1.0,0.014084507042253521,1
0.010309278350515464,0.008849557522123894,1
0.00819672131147541,0.1111111111111111,1
0.03125,0.01639344262295082,5
0.03225806451612903,0.010752688172043012,1
0.010752688172043012,0.009708737864077669,1
0.017241379310344827,0.00980392156862745,3
0.009900990099009901,0.015873015873015872,1
0.023809523809523808,0.012345679012345678,11
0.047619047619047616,0.3333333333333333,5
0.010526315789473684,0.015873015873015872,1
0.16666666666666666,0.05263157894736842,9
0.03125,0.00819672131147541,5
0.0196078431372549,0.010752688172043012,1
0.02631578947368421,0.02564102564102564,3
0.017241379310344827,0.008928571428571428,3
0.017241379310344827,0.0196078431372549,3
0.009900990099009901,0.007936507936507936,1
0.023809523809523808,0.023255813953488372,11
0.011904761904761904,0.04,7
0.010526315789473684,0.007936507936507936,1
0.02857142857142857,0.008130081300813009,3
0.00819672131147541,0.027777777777777776,1
0.014285714285714285,0.010638297872340425,5
0.023255813953488372,0.014084507042253521,1
0.023809523809523808,0.011627906976744186,11
0.00819672131147541,0.05555555555555555,1
0.014285714285714285,0.02127659574468085,5
1.0,0.012658227848101266,1
0.014705882352941176,0.011764705882352941,1
0.009615384615384616,0.01818181818181818,1
0.009259259259259259,0.022727272727272728,1
0.019230769230769232,0.00980392156862745,3
0.009615384615384616,0.00909090909090909,1
0.07692307692307693,0.010101010101010102,1
0.041666666666666664,0.008547008547008548,13
0.009259259259259259,0.011363636363636364,1
0.019230769230769232,0.0196078431372549,3
0.0625,0.012048192771084338,7
0.012195121951219513,0.0196078431372549,1
0.008130081300813009,0.010101010101010102,1
0.010526315789473684,0.02040816326530612,1
0.027777777777777776,0.034482758620689655,11
0.012195121951219513,0.00980392156862745,1
0.047619047619047616,0.009523809523809525,5
0.02857142857142857,0.009523809523809525,3
0.023809523809523808,0.009174311926605505,11
0.010526315789473684,0.01020408163265306,1
0.017543859649122806,0.015384615384615385,1
0.013513513513513514,0.023255813953488372,1
0.009615384615384616,0.008849557522123894,1
0.009615384615384616,0.017543859649122806,1
0.04,0.008064516129032258,3
0.013513513513513514,0.011627906976744186,1
0.0196078431372549,0.014084507042253521,1
0.05555555555555555,0.008547008547008548,11
0.016666666666666666,0.015384615384615385,13
0.04,0.016129032258064516,3
0.07142857142857142,0.011235955056179775,7
0.05263157894736842,0.012048192771084338,1
0.01639344262295082,0.018518518518518517,1
0.07142857142857142,0.008130081300813009,7
0.009259259259259259,0.09090909090909091,1
0.04,0.03225806451612903,3
0.009615384615384616,0.008771929824561403,1
0.009259259259259259,0.045454545454545456,1
0.02564102564102564,0.00847457627118644,3
0.03333333333333333,0.03571428571428571,15
0.02564102564102564,0.01694915254237288,3
0.01639344262295082,0.009259259259259259,1
0.014925373134328358,0.058823529411764705,1
0.03333333333333333,0.017857142857142856,15
0.009900990099009901,0.02040816326530612,1
0.029411764705882353,0.017543859649122806,3
0.014492753623188406,0.058823529411764705,1
0.014925373134328358,0.029411764705882353,1
0.03333333333333333,0.008928571428571428,15
0.009900990099009901,0.01020408163265306,1
0.0136986301369863,0.011235955056179775,1
0.02857142857142857,0.012345679012345678,3
0.029411764705882353,0.008771929824561403,3
0.013888888888888888,0.010309278350515464,7
0.013157894736842105,0.0136986301369863,1
0.01639344262295082,0.037037037037037035,1
0.03571428571428571,0.012345679012345678,9
0.014925373134328358,0.014705882352941176,1
0.034482758620689655,0.022727272727272728,1
0.01282051282051282,0.013333333333333334,3
0.009009009009009009,0.011764705882352941,1
0.034482758620689655,0.011363636363636364,1
0.027777777777777776,0.008620689655172414,11
0.02564102564102564,0.012987012987012988,3
0.014285714285714285,0.05263157894736842,5
0.05555555555555555,0.008264462809917356,11
0.0136986301369863,0.011494252873563218,1
0.25,0.0136986301369863,5
0.009174311926605505,0.010101010101010102,1
0.034482758620689655,0.09090909090909091,1
0.027777777777777776,0.017241379310344827,11
0.3333333333333333,0.009009009009009009,3
0.047619047619047616,0.009009009009009009,5
0.034482758620689655,0.045454545454545456,1
0.014285714285714285,0.013157894736842105,5
0.03333333333333333,0.07142857142857142,15
0.024390243902439025,0.008333333333333333,1
0.023809523809523808,0.022222222222222223,11
0.01282051282051282,0.05263157894736842,3
0.03571428571428571,0.011494252873563218,9
0.024390243902439025,0.06666666666666667,1
0.25,0.01639344262295082,5
0.023809523809523808,0.011111111111111112,11
0.013333333333333334,0.009900990099009901,3
0.013888888888888888,0.008,7
0.008,0.009009009009009009,1
0.013157894736842105,0.00819672131147541,1
0.25,0.00819672131147541,5
0.03333333333333333,0.01098901098901099,15
0.010638297872340425,0.02127659574468085,1
0.013157894736842105,0.01639344262295082,1
0.024390243902439025,0.016666666666666666,1
0.018518518518518517,0.015384615384615385,5
0.02127659574468085,0.010752688172043012,1
0.010638297872340425,0.010638297872340425,1
0.05,0.045454545454545456,11
0.014492753623188406,0.014705882352941176,1
0.05,0.09090909090909091,11
0.07692307692307693,0.03333333333333333,1
0.01282051282051282,0.02631578947368421,3
0.05,0.011363636363636364,11
0.07692307692307693,0.06666666666666667,1
0.024390243902439025,0.03333333333333333,1
0.1,0.01818181818181818,9
0.02702702702702703,0.009708737864077669,1
0.01282051282051282,0.013157894736842105,3
0.03333333333333333,0.14285714285714285,15
0.05,0.022727272727272728,11
0.07692307692307693,0.008333333333333333,1
0.014492753623188406,0.029411764705882353,1
0.1,0.00909090909090909,9
0.07692307692307693,0.016666666666666666,1
0.010638297872340425,0.015873015873015872,1
0.020833333333333332,0.023255813953488372,9
0.011627906976744186,0.01020408163265306,1
0.0625,0.047619047619047616,7
0.2,0.015384615384615385,3
0.05555555555555555,0.013513513513513514,11
0.010638297872340425,0.007936507936507936,1
0.008130081300813009,0.008403361344537815,1
0.020833333333333332,0.011627906976744186,9
0.0625,0.02564102564102564,7
0.011627906976744186,0.02040816326530612,1
0.013333333333333334,0.014492753623188406,3
0.01639344262295082,0.009708737864077669,1
0.05263157894736842,0.047619047619047616,1
0.014285714285714285,0.008695652173913044,5
0.008695652173913044,0.045454545454545456,1
0.05555555555555555,0.02702702702702703,11
0.008064516129032258,0.02040816326530612,1
0.047619047619047616,0.012345679012345678,5
0.02631578947368421,0.012658227848101266,3
0.0625,0.01282051282051282,7
0.034482758620689655,0.01818181818181818,1
0.0625,0.011904761904761904,7
0.03225806451612903,0.014084507042253521,1
0.021739130434782608,0.014925373134328358,3
0.047619047619047616,0.008695652173913044,5
0.1,0.008849557522123894,9
0.03571428571428571,0.009523809523809525,9
0.034482758620689655,0.00909090909090909,1
0.3333333333333333,0.008695652173913044,3
0.010416666666666666,0.009708737864077669,3
0.023809523809523808,0.013888888888888888,11
0.011764705882352941,0.010752688172043012,1
0.008695652173913044,0.022727272727272728,1
0.023809523809523808,0.027777777777777776,11
0.013333333333333334,0.007936507936507936,3
0.0625,0.023809523809523808,7
0.012658227848101266,0.012658227848101266,1
0.023809523809523808,0.05555555555555555,11
0.013333333333333334,0.015873015873015872,3
0.034482758620689655,0.008849557522123894,1
0.05263157894736842,0.023809523809523808,1
0.05263157894736842,0.02564102564102564,1
0.008695652173913044,0.09090909090909091,1
0.023809523809523808,0.1111111111111111,11
0.5,0.012658227848101266,3
0.008064516129032258,0.01020408163265306,1
0.05263157894736842,0.011904761904761904,1
0.05263157894736842,0.01282051282051282,1
0.008695652173913044,0.011363636363636364,1
0.029411764705882353,0.0196078431372549,3
0.041666666666666664,0.021739130434782608,13
0.024390243902439025,0.00980392156862745,1
0.008264462809917356,0.018867924528301886,1
0.008771929824561403,0.015384615384615385,1
0.038461538461538464,0.0196078431372549,3
0.029411764705882353,0.00980392156862745,3
0.041666666666666664,0.043478260869565216,13
0.16666666666666666,0.009009009009009009,9
0.008264462809917356,0.009433962264150943,1
0.020833333333333332,0.009174311926605505,9
0.009615384615384616,0.011764705882352941,1
0.038461538461538464,0.010101010101010102,3
0.041666666666666664,0.010869565217391304,13
0.024390243902439025,0.0196078431372549,1
0.009900990099009901,0.014492753623188406,1
0.02702702702702703,0.011627906976744186,1
0.012195121951219513,0.017543859649122806,1
0.25,0.01282051282051282,5
0.027777777777777776,0.008547008547008548,11
0.008928571428571428,0.015151515151515152,3
0.008264462809917356,0.01,1
0.014084507042253521,0.014084507042253521,1
0.03125,0.012048192771084338,5
0.012195121951219513,0.008771929824561403,1
0.047619047619047616,0.00847457627118644,5
0.058823529411764705,0.025,1
0.011764705882352941,0.009900990099009901,1
0.008928571428571428,0.030303030303030304,3
0.016129032258064516,0.014084507042253521,3
0.03571428571428571,0.008130081300813009,9
0.047619047619047616,0.01694915254237288,5
0.058823529411764705,0.0125,1
0.008264462809917356,0.010638297872340425,1
0.3333333333333333,0.00847457627118644,3
0.02702702702702703,0.023255813953488372,1
0.058823529411764705,0.1,1
0.008264462809917356,0.02127659574468085,1
0.3333333333333333,0.01694915254237288,3
0.008264462809917356,0.02,1
0.038461538461538464,0.00980392156862745,3
0.01282051282051282,0.01694915254237288,3
0.058823529411764705,0.05,1
0.07692307692307693,0.008403361344537815,1
0.014285714285714285,0.030303030303030304,5
0.014285714285714285,0.015151515151515152,5
0.02127659574468085,0.008130081300813009,1
0.058823529411764705,0.2,1
0.058823529411764705,0.009345794392523364,1
0.02857142857142857,0.011235955056179775,3
0.008333333333333333,0.015384615384615385,1
0.008264462809917356,0.04,1
0.125,0.0136986301369863,7
0.017857142857142856,0.012345679012345678,7
0.01282051282051282,0.00847457627118644,3
0.01818181818181818,0.010752688172043012,3
0.014705882352941176,0.017543859649122806,1
0.013888888888888888,0.034482758620689655,7
0.02564102564102564,0.009009009009009009,3
0.02857142857142857,0.05263157894736842,3
0.014705882352941176,0.008771929824561403,1
0.027777777777777776,0.008264462809917356,11
0.015384615384615385,0.015384615384615385,1
0.007874015748031496,0.009708737864077669,1
0.010309278350515464,0.010101010101010102,1
0.010869565217391304,1.0,1
0.010101010101010102,0.011235955056179775,3
0.013888888888888888,0.008620689655172414,7
0.02857142857142857,0.013157894736842105,3
0.013888888888888888,0.014925373134328358,7
0.013888888888888888,0.017241379310344827,7
0.014925373134328358,0.14285714285714285,1
0.02857142857142857,0.02631578947368421,3
0.009174311926605505,0.016666666666666666,1
0.014925373134328358,0.017857142857142856,1
0.014285714285714285,0.02631578947368421,5
0.009009009009009009,0.008771929824561403,1
0.05,0.00909090909090909,11
0.010309278350515464,0.008333333333333333,1
0.02127659574468085,0.010638297872340425,1
0.010869565217391304,0.125,1
0.014285714285714285,0.013333333333333334,5
0.009174311926605505,0.008333333333333333,1
0.009523809523809525,0.00819672131147541,1
0.014925373134328358,0.03571428571428571,1
0.009009009009009009,0.017543859649122806,1
0.010309278350515464,0.06666666666666667,1
0.010869565217391304,0.0625,1
0.009174311926605505,0.06666666666666667,1
0.009523809523809525,0.01639344262295082,1
0.017857142857142856,0.011494252873563218,7
0.013513513513513514,0.022222222222222223,1
0.008130081300813009,0.008333333333333333,1
0.125,0.01639344262295082,7
0.016666666666666666,0.01818181818181818,13
0.012345679012345678,0.012658227848101266,1
0.010638297872340425,0.010752688172043012,1
0.010869565217391304,0.5,1
0.009174311926605505,0.03333333333333333,1
0.1,0.045454545454545456,9
0.014925373134328358,0.008928571428571428,1
0.013513513513513514,0.011111111111111112,1
0.011494252873563218,0.009900990099009901,1
0.008130081300813009,0.016666666666666666,1
0.125,0.00819672131147541,7
0.016666666666666666,0.00909090909090909,13
0.010309278350515464,0.016666666666666666,1
0.02127659574468085,0.02127659574468085,1
0.010869565217391304,0.25,1
0.1,0.09090909090909091,9
0.008130081300813009,0.03333333333333333,1
0.010638297872340425,0.3333333333333333,1
0.034482758620689655,0.015384615384615385,1
0.011494252873563218,0.01020408163265306,1
0.018867924528301886,0.02702702702702703,1
0.010869565217391304,0.0078125,1
0.008403361344537815,0.009174311926605505,1
0.047619047619047616,0.011235955056179775,5
0.009345794392523364,0.008264462809917356,1
0.1,0.011363636363636364,9
0.008130081300813009,0.06666666666666667,1
0.010638297872340425,0.16666666666666666,1
0.02127659574468085,0.011494252873563218,1
0.043478260869565216,0.014925373134328358,1
0.1,0.022727272727272728,9
0.05,0.008849557522123894,11
0.014925373134328358,0.07142857142857142,1
0.010309278350515464,0.03333333333333333,1
0.010869565217391304,0.03125,1
0.14285714285714285,0.009433962264150943,3
0.008849557522123894,0.01020408163265306,1
0.045454545454545456,0.012048192771084338,5
0.011494252873563218,0.02040816326530612,1
0.05,0.01818181818181818,11
0.013513513513513514,0.009708737864077669,1
0.018867924528301886,0.013513513513513514,1
0.010869565217391304,0.015625,1
0.14285714285714285,0.018867924528301886,3
0.011235955056179775,0.008547008547008548,1
0.008849557522123894,0.02040816326530612,1
0.02127659574468085,0.007936507936507936,1
0.008403361344537815,0.022222222222222223,1
0.010416666666666666,0.011627906976744186,3
0.01,0.043478260869565216,3
0.012987012987012988,0.02857142857142857,3
0.010638297872340425,0.020833333333333332,1
0.020833333333333332,0.009708737864077669,9
0.009345794392523364,0.03225806451612903,1
0.00819672131147541,0.009708737864077669,1
0.009615384615384616,0.1,1
0.01694915254237288,0.014084507042253521,1
0.01,0.021739130434782608,3
0.012987012987012988,0.014285714285714285,3
0.008547008547008548,0.014705882352941176,1
0.010638297872340425,0.010416666666666666,1
0.010526315789473684,0.014492753623188406,1
0.009615384615384616,0.0125,1
0.1111111111111111,0.013513513513513514,5
0.25,0.012658227848101266,5
0.017857142857142856,0.009523809523809525,7
0.008547008547008548,0.029411764705882353,1
0.125,0.02564102564102564,7
0.010638297872340425,0.08333333333333333,1
0.009615384615384616,0.025,1
0.02857142857142857,0.008695652173913044,3
0.011904761904761904,0.013888888888888888,7
0.011494252873563218,0.014492753623188406,1
0.013513513513513514,0.009174311926605505,1
0.02127659574468085,0.015873015873015872,1
0.010416666666666666,0.023255813953488372,3
0.013157894736842105,0.012658227848101266,1
0.125,0.01282051282051282,7
0.010638297872340425,0.041666666666666664,1
0.03125,0.047619047619047616,5
0.011904761904761904,0.027777777777777776,7
0.008849557522123894,0.014492753623188406,1
0.03125,0.023809523809523808,5
0.025,0.014705882352941176,9
0.011904761904761904,0.05555555555555555,7
0.03125,0.011904761904761904,5
0.009615384615384616,0.2,1
0.025,0.029411764705882353,9
0.011904761904761904,0.1111111111111111,7
0.012195121951219513,0.008849557522123894,1
0.058823529411764705,0.011764705882352941,1
0.01,0.010869565217391304,3
0.012195121951219513,0.00909090909090909,1
0.009345794392523364,0.008064516129032258,1
0.020833333333333332,0.022222222222222223,9
0.1111111111111111,0.02702702702702703,5
0.025,0.058823529411764705,9
0.016129032258064516,0.02040816326530612,3
0.014705882352941176,0.0196078431372549,1
0.008403361344537815,0.011111111111111112,1
0.008547008547008548,0.058823529411764705,1
0.012195121951219513,0.01818181818181818,1
0.009345794392523364,0.016129032258064516,1
0.009615384615384616,0.05,1
0.020833333333333332,0.011111111111111112,9
0.016129032258064516,0.01020408163265306,3
0.022727272727272728,0.024390243902439025,5
0.014705882352941176,0.00980392156862745,1
0.16666666666666666,0.012987012987012988,9
0.009708737864077669,0.02857142857142857,1
0.01818181818181818,0.007936507936507936,3
0.01639344262295082,0.009174311926605505,1
0.009174311926605505,0.00980392156862745,1
0.022727272727272728,0.012195121951219513,5
0.025,0.009345794392523364,9
0.009708737864077669,0.014285714285714285,1
0.011111111111111112,0.014925373134328358,5
0.018867924528301886,0.008620689655172414,1
0.014492753623188406,0.015384615384615385,1
0.011764705882352941,0.014492753623188406,1
0.008130081300813009,0.00980392156862745,1
0.16666666666666666,0.009174311926605505,9
0.010101010101010102,0.012345679012345678,3
0.008547008547008548,0.009345794392523364,1
0.02564102564102564,0.009259259259259259,3
0.018867924528301886,0.017241379310344827,1
0.008264462809917356,0.008130081300813009,1
0.012195121951219513,0.011764705882352941,1
0.008130081300813009,0.0196078431372549,1
0.010101010101010102,0.007874015748031496,3
0.01818181818181818,0.015873015873015872,3
0.02564102564102564,0.018518518518518517,3
0.015625,0.012048192771084338,3
0.024390243902439025,0.008771929824561403,1
0.08333333333333333,0.008064516129032258,13
0.010309278350515464,0.017543859649122806,1
0.037037037037037035,0.09090909090909091,3
0.02564102564102564,0.037037037037037035,3
0.017857142857142856,0.008130081300813009,7
0.01,0.03225806451612903,3
0.030303030303030304,0.01098901098901099,5
0.023255813953488372,0.00819672131147541,1
0.017857142857142856,0.015151515151515152,7
0.08333333333333333,0.016129032258064516,13
0.038461538461538464,0.008771929824561403,3
0.037037037037037035,0.045454545454545456,3
0.014285714285714285,0.010526315789473684,5
0.037037037037037035,0.029411764705882353,3
0.023255813953488372,0.01639344262295082,1
0.037037037037037035,0.022727272727272728,3
0.009345794392523364,0.008547008547008548,1
0.024390243902439025,0.017543859649122806,1
0.010309278350515464,0.008771929824561403,1
0.037037037037037035,0.011363636363636364,3
0.008620689655172414,0.09090909090909091,1
0.010638297872340425,0.008130081300813009,1
0.010101010101010102,0.02,3
0.008333333333333333,0.008928571428571428,1
0.008620689655172414,0.045454545454545456,1
0.05263157894736842,0.0136986301369863,1
0.017857142857142856,0.030303030303030304,7
0.038461538461538464,0.017543859649122806,3
0.045454545454545456,0.023809523809523808,5
0.024390243902439025,0.008403361344537815,1
0.009900990099009901,0.009900990099009901,1
0.01818181818181818,0.014084507042253521,3
0.014285714285714285,0.011235955056179775,5
0.06666666666666667,0.015384615384615385,7
0.0625,0.0136986301369863,7
0.010101010101010102,0.01,3
0.011235955056179775,0.008264462809917356,1
0.015873015873015872,0.14285714285714285,3
0.009900990099009901,0.014084507042253521,1
0.009009009009009009,0.00980392156862745,1
0.011904761904761904,0.009009009009009009,7
0.010101010101010102,0.009523809523809525,3
0.01282051282051282,0.009009009009009009,3
0.010526315789473684,0.009900990099009901,1
0.010526315789473684,0.014084507042253521,1
0.009009009009009009,0.0196078431372549,1
0.008333333333333333,0.07142857142857142,1
0.045454545454545456,0.011904761904761904,5
0.008620689655172414,0.022727272727272728,1
0.008333333333333333,0.03571428571428571,1
0.008620689655172414,0.011363636363636364,1
0.008333333333333333,0.017857142857142856,1
0.045454545454545456,0.047619047619047616,5
0.029411764705882353,0.016666666666666666,3
0.008,0.009174311926605505,1
0.008620689655172414,0.008849557522123894,1
1.0,0.00819672131147541,1
0.030303030303030304,0.012195121951219513,5
0.037037037037037035,0.008928571428571428,3
0.013333333333333334,0.02040816326530612,3
0.014084507042253521,0.02040816326530612,1
0.021739130434782608,0.25,3
